eigenvector,eigenvector_numpy,subgraph,katz_numpy,subgraph_exp,degree,laplacian,closeness,harmonic,betweenness,decay,eccentricity,radiality,current_flow_closeness,information,current_flow_betweenness,approx_current_flow_betweenness,communicability_betweenness,load,pagerank,second_order,proximal_betweenness,katz,beta_reach,Cluster
0.6667790876186378,0.6667309951626884,0.0200511660849184,-0.02025310068784699,0.02005116608491822,-0.07336913226242082,0.06839091167011134,0.7889168799423298,0.8908790387563292,-0.1086273827164767,0.9060853197873537,-1.318652240441437,0.8933568518535078,0.7348857717433789,0.7348857717433789,-0.1004736771072532,-0.0963898548436796,0.1366304857440161,-0.1122210325540091,-0.08235072708513617,-0.7721997136234596,-0.08499694375829647,0.6817984483146893,0.9007775368834762,0
0.2699091066438625,0.2698857276694914,-0.05156052411853808,0.02955845987945921,-0.05156052411853809,-0.1020302304381179,-0.0316930929591224,0.0949817198500416,0.2019076287065747,-0.1205134437181483,0.2076363801511359,-1.318652240441437,0.215756908138303,0.3996755547077833,0.3996755547077833,-0.1288200175860549,-0.1244479865109739,-0.06549404276541826,-0.1234695528393835,-0.1099610848556044,-0.4904140888073052,-0.0851294107317552,0.2733859339415973,0.2122972257536001,0
0.398147741619357,0.3981163770998566,-0.03134782432007556,0.3472686955475583,-0.03134782432007557,-0.1020302304381179,0.002328862410121705,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795604,0.4004291330795604,-0.1313983190592133,-0.1231289089763324,-0.008499915447843748,-0.1233624601191095,-0.1090963169136794,-0.4910641211199199,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
-0.2905490540517068,-0.2905375327486741,-0.1071048156215971,0.6702924638762466,-0.107104815621597,-0.159352426789512,-0.1452097142714215,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859953,-0.1260773016572935,-0.1537986480307001,1.044266275092287,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.5171010036105091,0.5170622317551311,-0.01010043327369406,-1.322299955479126,-0.0101004332736943,-0.04470803408672375,0.04890260713829518,0.763086188175132,0.870460191995775,-0.08346816443618867,0.8840079107758642,-1.318652240441437,0.8699240007740177,0.968217884367864,0.968217884367864,-0.05328022903487641,-0.04162704586816427,0.0628561755706003,-0.08500351169858159,-0.05809833759476437,-0.9629068930800053,-0.08429530831328629,0.5397659775640641,0.8775220591564475,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478839,-0.07907508592863556,-0.130691328613815,-0.07066970202260113,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237758,-0.1141270151237758,-0.143104057984658,-0.1354507949260417,-0.1415055693910122,-0.1251859195299284,-0.1312887708855609,-0.0196538061505757,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.4983569450300812,0.4983193403855506,-0.01360807611199776,0.3033522300215363,-0.01360807611199771,-0.07336913226242082,0.04361764319765701,0.7480834542702868,0.8533347076159498,-0.09856035845160839,0.8679516133129626,-1.318652240441437,0.8562548376443172,0.7348757204855345,0.7348757204855345,-0.08846232988967602,-0.08157247546194497,0.04971598317837584,-0.1021233066833546,-0.08252170483216023,-0.7721914370814585,-0.08482061055100475,0.522699686094834,0.863154602443299,0
-0.191492912371416,-0.1914875593911332,-0.101170981730979,1.373649894560571,-0.1011709817309789,-0.130691328613815,-0.1097564145017443,0.03426295071521494,0.1334056911872869,-0.1178132504906067,0.1393971159338043,-1.318652240441437,0.1513165676697103,-0.1150832681310791,-0.1150832681310791,-0.1213765023547945,-0.1060807372171974,-0.2005920151122511,-0.1183609902968011,-0.1296651478424364,-0.01871351790672161,-0.08513200190543856,-0.1820460467436976,0.1463294549678842,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142714471,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859937,-0.1260773016572935,-0.1537986480307001,1.044266275092273,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.6444243174778086,0.6443776170752432,0.01530613004889303,-0.2656311640683552,0.01530613004889295,-0.04470803408672375,0.0785204258897555,0.9291098130788095,1.020637516557289,-0.06438994947951582,1.036542736673429,-1.318652240441437,1.018332057610779,0.968523435915803,0.968523435915803,-0.05533860943938127,-0.06382335272067957,0.1329832144240735,-0.05579395965398364,-0.05786759955758483,-0.9631555380899182,-0.08359549961358079,0.6696807885632634,1.02822719202608,0
0.05175156138751419,0.05174176729669111,-0.07952560010131682,0.7202608618759148,-0.07952560010131676,-0.130691328613815,-0.07232125325420917,0.06543666540776069,0.1669979874707845,-0.1217688063223753,0.1735167480424701,-1.318652240441437,0.184513106698985,-0.1140418411180963,-0.1140418411180963,-0.140813019848168,-0.1342745608776603,-0.1425728387526567,-0.12482590699807,-0.1316061940588187,-0.01973754407626812,-0.08520097982239692,0.05668130235796157,0.1800619441701616,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.6702924638762406,-0.107104815621597,-0.159352426789512,-0.1452097142714215,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859934,-0.1260773016572935,-0.1537986480307001,1.044266275092252,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.7329268954911641,0.7328746839465728,0.03458912280673834,-1.106090789656236,0.03458912280673852,-0.01604693591102668,0.08688828546297299,0.8214052414045108,0.9271060249444114,-0.07476008809184967,0.9402049518960196,-1.318652240441437,0.9226479157028691,1.142366261126139,1.142366261126139,-0.03673768901030278,-0.03256835459131658,0.1868496089371796,-0.07462395238754282,-0.03611542230797839,-1.104787016791094,-0.0839167615185586,0.7571806068324936,0.9315775642667928,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478859,-0.07907508592863556,-0.130691328613815,-0.07066970202262676,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237758,-0.1141270151237758,-0.143104057984658,-0.1354507949260417,-0.1415055693910143,-0.1251859195299284,-0.1312887708855609,-0.01965380615057364,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.398147741619357,0.3981163770998566,-0.03134782432007556,0.3472686955475568,-0.03134782432007557,-0.1020302304381179,0.002328862410044842,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795562,0.4004291330795562,-0.1313983190592133,-0.1231289089763324,-0.00849991544784319,-0.1233624601191095,-0.1090963169136794,-0.4910641211199206,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
-0.08148855609323526,-0.08149005319172578,-0.09262740114491717,0.308405551369889,-0.09262740114491712,-0.130691328613815,-0.08652459384518216,0.2495988743719293,0.3606476954580002,-0.1180446519142394,0.3702063919630142,-1.318652240441437,0.3758813905148078,-0.1141438662375305,-0.1141438662375305,-0.1240547241645461,-0.1197201480573283,-0.1768555579782474,-0.1198448000230026,-0.1280510363932102,-0.01963723888274143,-0.08516230720746779,-0.07365077979699994,0.3743788419553136,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859907,-0.1260773016572935,-0.1537986480307001,1.044266275092266,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.398147741619357,0.3981163770998572,-0.03134782432007556,0.3472686955475565,-0.03134782432007557,-0.1020302304381179,0.002328862410070604,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795562,0.4004291330795562,-0.1313983190592133,-0.1231289089763324,-0.008499915447842827,-0.1233624601191095,-0.1090963169136794,-0.4910641211199196,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
0.4983569450300812,0.4983193403855506,-0.01360807611199776,0.3033522300215364,-0.01360807611199771,-0.07336913226242082,0.04361764319757998,0.7480834542702868,0.8533347076159498,-0.09856035845160839,0.8679516133129626,-1.318652240441437,0.8562548376443172,0.7348757204855377,0.7348757204855377,-0.08846232988967263,-0.0815724754619395,0.04971598317837676,-0.1021233066833546,-0.08252170483216023,-0.7721914370814573,-0.08482061055100475,0.522699686094834,0.863154602443299,0
0.6781411993068831,0.6780923993211356,0.02249544259365905,-0.2760153253034453,0.02249544259365931,-0.04470803408672375,0.0659686365306213,0.6110223311230332,0.7281869371480219,-0.1005588760393423,0.7395012336097501,-1.318652240441437,0.7293268942970896,0.9687786895941267,0.9687786895941267,-0.07754744049773284,-0.068629385160994,0.1459637008062583,-0.1025053454705956,-0.06237232074826008,-0.9633632522582297,-0.08457835682757499,0.6969339412868147,0.7347744987345055,0
0.05584712618013563,0.05583707705449174,-0.07907508592863556,0.2973002975478884,-0.07907508592863556,-0.130691328613815,-0.07066970202267803,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237777,-0.1141270151237777,-0.143104057984658,-0.1354507949260417,-0.1415055693910128,-0.1251859195299284,-0.1312887708855609,-0.01965380615057724,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.398147741619357,0.3981163770998566,-0.03134782432007556,0.3472686955475568,-0.03134782432007557,-0.1020302304381179,0.002328862410070604,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795562,0.4004291330795562,-0.1313983190592132,-0.1231289089763324,-0.008499915447842236,-0.1233624601191095,-0.1090963169136794,-0.4910641211199201,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
-0.07648707358797996,-0.07648888213367397,-0.09219008698099976,0.4025506262078088,-0.09219008698099972,-0.130691328613815,-0.1063432086230432,-0.215949799345513,-0.1452127662228908,-0.1221066965692363,-0.1435951268498357,-1.318652240441437,-0.1240194325142795,-0.1152202629325439,-0.1152202629325439,-0.1401250371821062,-0.1356242893976071,-0.1784846516200687,-0.1249606912055526,-0.1324709620007435,-0.01857878645056383,-0.08519715758596821,-0.0789943974707187,-0.1332158431087238,0
0.1522586416659175,0.1522425889009799,-0.06764649078684346,1.13658040463273,-0.0676464907868435,-0.1020302304381179,-0.03301433394442936,0.5388627906771936,0.6524396023911165,-0.1098453274744252,0.6652408578438304,-1.318652240441437,0.6609810786485822,0.4003242512172481,0.4003242512172481,-0.1051262417723063,-0.09510975242439804,-0.1038734098845295,-0.1103552364865362,-0.1075455784850066,-0.490973656091777,-0.08498546168336,0.169500840150196,0.6643265779476006,0
-0.2905490540517068,-0.2905375327486743,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202763,-1.008200218202763,-0.1559323069588997,-0.1519066888861795,-0.2198361487859905,-0.1260773016572935,-0.1537986480307001,1.044266275092301,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.670292463876245,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859905,-0.1260773016572935,-0.1537986480307001,1.044266275092301,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.6702924638762401,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202763,-1.008200218202763,-0.1559323069588997,-0.1519066888861795,-0.2198361487859904,-0.1260773016572935,-0.1537986480307001,1.044266275092301,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.398147741619357,0.3981163770998566,-0.03134782432007556,0.3472686955475568,-0.03134782432007557,-0.1020302304381179,0.002328862410070604,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795581,0.4004291330795581,-0.1313983190592132,-0.1231289089763324,-0.008499915447845263,-0.1233624601191095,-0.1090963169136794,-0.4910641211199206,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202763,-1.008200218202763,-0.1559323069588997,-0.1519066888861795,-0.2198361487859898,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762418,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859898,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762422,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859896,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486743,-0.1071048156215971,0.6702924638762418,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859898,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486741,-0.1071048156215971,0.670292463876245,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202764,-1.008200218202764,-0.1559323069588997,-0.1519066888861795,-0.2198361487859896,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.8805290230853718,0.8804676202120431,0.0697096301260863,-1.187077119581721,0.06970963012608607,-0.04470803408672375,0.105826072917467,0.8344632788991645,0.9356687671343271,-0.1062033725210239,0.950240137810333,-1.318652240441437,0.9343643412426129,0.9691523126454038,0.9691523126454038,-0.09026776847181486,-0.08453796605558671,0.2716504112038525,-0.1101635799018664,-0.06203029528285218,-0.9636672893037648,-0.08486981344318421,0.8931120924525251,0.9429173344618581,0
0.6667790876186378,0.6667309951626896,0.0200511660849184,-0.02025310068784828,0.02005116608491822,-0.07336913226242082,0.06839091167016265,0.7889168799423298,0.8908790387563292,-0.1086273827164767,0.9060853197873537,-1.318652240441437,0.8933568518535078,0.7348857717433789,0.7348857717433789,-0.1004736771072531,-0.0963898548436796,0.1366304857440176,-0.1122210325540091,-0.08235072708513617,-0.7721997136234594,-0.08499694375829647,0.6817984483146893,0.9007775368834762,0
0.05584712618013563,0.05583707705449174,-0.07907508592863556,0.2973002975478869,-0.07907508592863556,-0.130691328613815,-0.07066970202260113,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237767,-0.1141270151237767,-0.143104057984658,-0.1354507949260417,-0.141505569391015,-0.1251859195299284,-0.1312887708855609,-0.0196538061505721,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478872,-0.07907508592863556,-0.130691328613815,-0.07066970202260113,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237767,-0.1141270151237767,-0.143104057984658,-0.1354507949260417,-0.1415055693910151,-0.1251859195299284,-0.1312887708855609,-0.0196538061505721,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142713958,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859907,-0.1260773016572935,-0.1537986480307001,1.04426627509229,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.2649076241386072,0.2648845566114393,-0.05229222893276492,-0.0645866149584689,-0.05229222893276484,-0.1020302304381179,-0.01187447818108187,0.5532046199820314,0.6662717243902043,-0.1127778326033013,0.6792901181238692,-1.318652240441437,0.6746502417782815,0.4005625368137481,0.4005625368137481,-0.1104608189464506,-0.1048610443559468,-0.06277592198308495,-0.1155307071341438,-0.105541159248071,-0.4911791849173882,-0.08507104141832253,0.2787202203740013,0.6782615080153146,0
-0.2905490540517068,-0.2905375327486743,-0.1071048156215971,0.6702924638762412,-0.107104815621597,-0.159352426789512,-0.1452097142713958,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859905,-0.1260773016572935,-0.1537986480307001,1.044266275092301,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.6702924638762461,-0.107104815621597,-0.159352426789512,-0.1452097142713958,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859919,-0.1260773016572935,-0.1537986480307001,1.044266275092301,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
1.10731645883653,1.107240933687937,0.1308853334216314,-1.654276281584335,0.1308853334216308,0.01261416226467039,0.1735396734094492,1.262672853231678,1.313746768442698,-0.04673588237159462,1.331577202554245,-1.318652240441437,1.301479008154595,1.27713196220971,1.27713196220971,-0.02547561362606643,-0.05975833645219909,0.4578329140689954,-0.05321348047938922,-0.01241883525331363,-1.215567781856476,-0.08375810923715148,1.135208074558679,1.316784417953972,0
-0.2905490540517068,-0.2905375327486744,-0.1071048156215971,0.670292463876245,-0.107104815621597,-0.159352426789512,-0.1452097142713702,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202765,-1.008200218202765,-0.1559323069588997,-0.1519066888861795,-0.2198361487859947,-0.1260773016572935,-0.1537986480307001,1.04426627509229,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.2608120593459857,0.2607892468536394,-0.05288823471270507,0.3583739493695708,-0.05288823471270509,-0.1020302304381179,-0.01352602941258745,0.5225267520161924,0.6366314629635896,-0.1138067636840337,0.6491845603809288,-1.318652240441437,0.6453591779289226,0.400559114674644,0.400559114674644,-0.1120872221150793,-0.1079204443855561,-0.06420447885392797,-0.1165187806134116,-0.1058585824213288,-0.491176233279076,-0.0850780657239331,0.2753054251698245,0.6485146887500789,0
-0.2905490540517068,-0.2905375327486743,-0.1071048156215971,0.6702924638762461,-0.107104815621597,-0.159352426789512,-0.1452097142714215,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202767,-1.008200218202767,-0.1559323069588997,-0.1519066888861795,-0.219836148785993,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.1921442724113011,0.1921257359291585,-0.06245658283176583,0.03502882997241681,-0.06245658283176581,-0.1020302304381179,-0.04039126277843602,0.2939535962551177,0.4093894586928764,-0.1168966331072873,0.4183752843517189,-1.318652240441437,0.4207943550838251,0.3996868874999763,0.3996868874999763,-0.1126017713679922,-0.1116052989789353,-0.09378669559435229,-0.1185022581814747,-0.1057253721722002,-0.4904238650824859,-0.08508995779194403,0.1937443382116099,0.4204194103413826,0
0.2695970616468699,0.2695737021038452,-0.0516062998728005,-0.8695237213459909,-0.0516062998728005,-0.1020302304381179,-0.03345474760603597,0.0838788858993517,0.1900515241359289,-0.1210803383343433,0.1955941570539597,-1.318652240441437,0.2040404825985592,0.3996175800664082,0.3996175800664082,-0.1306376690893151,-0.1182636369224556,-0.06602164594119729,-0.1240507497502208,-0.1109683390832769,-0.4903640764454461,-0.08513194282803987,0.2714083694585992,0.2003941383624765,0
-0.07679911858497247,-0.07680090769932027,-0.09221749555554175,-0.4965315550176241,-0.09221749555554168,-0.130691328613815,-0.1081048632702644,-0.26733813129448,-0.2044932890761201,-0.1224423794916236,-0.2038062423357166,-1.318652240441437,-0.1826015602129998,-0.1153168516717996,-0.1153168516717996,-0.1425679916703471,-0.1299459039070729,-0.1788028045600453,-0.1254318609508928,-0.1334782162284161,-0.01848378990515557,-0.08520045648129032,-0.0809590079951844,-0.1927003033549651,0
0.4424004452535133,0.4423663250749114,-0.02372427887735623,-0.6582963866524301,-0.02372427887735629,-0.04470803408672375,0.04130547147334419,1.012074591604365,1.093750161409605,-0.06728529902431186,1.110803112439349,-1.318652240441437,1.090583348439199,0.9692626243495238,0.9692626243495238,-0.04254324318133453,-0.0635657521333231,0.02923451808036481,-0.06245227471263205,-0.05762597131882941,-0.9637570556329976,-0.08413735332552805,0.4671659560892615,1.101570861494928,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.670292463876247,-0.107104815621597,-0.159352426789512,-0.1452097142714727,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202767,-1.008200218202767,-0.1559323069588997,-0.1519066888861795,-0.2198361487859928,-0.1260773016572935,-0.1537986480307001,1.044266275092305,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478739,-0.07907508592863556,-0.130691328613815,-0.07066970202257548,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237795,-0.1141270151237795,-0.143104057984658,-0.1354507949260417,-0.141505569391017,-0.1251859195299284,-0.1312887708855609,-0.01965380615056696,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478779,-0.07907508592863556,-0.130691328613815,-0.07066970202257548,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237795,-0.1141270151237795,-0.143104057984658,-0.1354507949260417,-0.141505569391017,-0.1251859195299284,-0.1312887708855609,-0.01965380615056696,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
1.100071534917488,1.09999646091739,0.1287958847672621,-0.7627983982572677,0.1287958847672615,0.1272585549674587,0.2727428507149571,2.386411558716955,2.164751607624615,0.1628571368661637,2.190589116819479,-1.318652240441437,2.129439746296518,1.602318209366807,1.602318209366807,0.1084002577793283,0.1127748757093874,0.5194761568915643,0.1213003069984456,0.09577240953515685,-1.49380601979751,-0.07970760524464632,1.181477089510505,2.159433516973604,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.6702924638762433,-0.107104815621597,-0.159352426789512,-0.1452097142714215,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202768,-1.008200218202768,-0.1559323069588997,-0.1519066888861795,-0.2198361487859903,-0.1260773016572935,-0.1537986480307001,1.044266275092305,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.5382284076461507,0.538188320166677,-0.006075216542060533,-1.237045517581399,-0.006075216542060538,-0.07336913226242082,0.03260730165410736,0.557310510071661,0.673517121627821,-0.1126473706742064,0.6853112296724573,-1.318652240441437,0.6785557169581974,0.7342357999593875,0.7342357999593875,-0.1024788878770429,-0.09579941407610688,0.06260713577230294,-0.1152251175406646,-0.08422274925473361,-0.7716644898098395,-0.08499415094772117,0.5441482578236859,0.6826602007437546,0
-0.2905490540517068,-0.2905375327486742,-0.1071048156215971,0.670292463876209,-0.107104815621597,-0.159352426789512,-0.1452097142714215,-0.3848437164950994,-0.346107871447724,-0.1228689003397673,-0.3463058823189679,-1.318652240441437,-0.3192931915100145,-1.008200218202768,-1.008200218202768,-0.1559323069588997,-0.1519066888861795,-0.2198361487859898,-0.1260773016572935,-0.1537986480307001,1.044266275092298,-0.08524976963091914,-0.2922788272191799,-0.331986503327834,0
0.398147741619357,0.3981163770998566,-0.03134782432007556,0.3472686955475593,-0.03134782432007557,-0.1020302304381179,0.002328862410070604,0.288143147311264,0.4034614064075544,-0.1200366958229932,0.4123541728031308,-1.318652240441437,0.4149361423139538,0.4004291330795762,0.4004291330795762,-0.1313983190592132,-0.123271623346506,-0.008499915447844505,-0.1233624601191095,-0.1090963169136794,-0.4910641211199206,-0.08514100076620185,0.4090575719358219,0.4145395719915493,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.297300297547875,-0.07907508592863556,-0.130691328613815,-0.07066970202267803,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237819,-0.1141270151237819,-0.143104057984658,-0.1354507949260417,-0.1415055693910153,-0.1251859195299284,-0.1312887708855609,-0.0196538061505721,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.05584712618013563,0.05583707705449109,-0.07907508592863556,0.2973002975478753,-0.07907508592863556,-0.130691328613815,-0.07066970202267803,-0.00212776529518702,0.0938853426184683,-0.1220484425818748,0.09925637227655039,-1.318652240441437,0.1122618158705618,-0.1141270151237819,-0.1141270151237819,-0.143104057984658,-0.1354507949260417,-0.1415055693910155,-0.1251859195299284,-0.1312887708855609,-0.0196538061505721,-0.08520459705501644,0.06009659156903469,0.1067102437025793,0
0.6666833732703715,0.6666352867746475,0.02003066869002339,-1.649630787699103,0.02003066869002327,-0.04470803408672375,0.06046346575893623,0.5614200644987204,0.6807625188654385,-0.09847583905024648,0.6913323412210454,-1.318652240441437,0.6824611921381132,0.968367754784939,0.968367754784939,-0.0753972921805788,-0.07004143578482876,0.1390600738392313,-0.1008733036689927,-0.06251898667111376,-0.9630288514175678,-0.08455634373364833,0.6806263346261737,0.6871828003096027,0
